strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,trailing_15pct,no,40,0.4,-0.9403574999999998,-37.61429999999999
bollinger_tight,trailing_15pct,yes,27,0.4444444444444444,0.8164592592592596,22.044400000000007
bollinger_tight,trailing_5pct,no,40,0.15,-2.147735,-85.9094
bollinger_tight,trailing_5pct,yes,27,0.37037037037037035,-1.0622814814814814,-28.6816
break_retest_confluence,atr_trail_1x,no,11,0.09090909090909091,-2.1915727272727272,-24.1073
break_retest_confluence,atr_trail_1x,yes,7,0.42857142857142855,-0.16272857142857142,-1.1391
break_retest_confluence,atr_trail_2x,no,11,0.09090909090909091,-6.2686909090909095,-68.9556
break_retest_confluence,atr_trail_2x,yes,7,0.5714285714285714,3.574528571428572,25.021700000000003
break_retest_confluence,atr_trail_mae_conditional,no,11,0.09090909090909091,-2.1915727272727272,-24.1073
break_retest_confluence,atr_trail_mae_conditional,yes,7,0.42857142857142855,-0.16272857142857142,-1.1391
break_retest_confluence,atr_trail_vix_conditional,no,11,0.18181818181818182,-2.9149999999999996,-32.065
break_retest_confluence,atr_trail_vix_conditional,yes,7,0.42857142857142855,0.4386857142857144,3.0708000000000006
break_retest_confluence,break_even_at_1r,no,11,0.0,-3.454972727272727,-38.0047
break_retest_confluence,break_even_at_1r,yes,7,0.42857142857142855,2.7123,18.9861
break_retest_confluence,breakeven_plus_trail,no,11,0.2727272727272727,-1.3541727272727273,-14.895900000000001
break_retest_confluence,breakeven_plus_trail,yes,7,0.42857142857142855,2.913657142857143,20.3956
break_retest_confluence,chandelier_3x,no,11,0.18181818181818182,-5.788590909090909,-63.6745
break_retest_confluence,chandelier_3x,yes,7,0.42857142857142855,2.9547,20.6829
break_retest_confluence,class_time_stop,no,11,0.45454545454545453,-12.942663636363637,-142.3693
break_retest_confluence,class_time_stop,yes,7,0.42857142857142855,-1.6640571428571427,-11.648399999999999
break_retest_confluence,earnings_blackout,no,11,0.36363636363636365,-11.363754545454546,-125.0013
break_retest_confluence,earnings_blackout,yes,7,0.5714285714285714,1.6513714285714285,11.5596
break_retest_confluence,fixed_4r_2r,no,11,0.18181818181818182,-5.172963636363637,-56.90260000000001
break_retest_confluence,fixed_4r_2r,yes,7,0.42857142857142855,0.8365428571428569,5.855799999999999
break_retest_confluence,hybrid_50pct_target,no,11,0.5454545454545454,-8.193027272727273,-90.1233
break_retest_confluence,hybrid_50pct_target,yes,7,0.7142857142857143,-1.0899714285714286,-7.6297999999999995
break_retest_confluence,ma_exit_ema9,no,11,0.36363636363636365,-1.5503,-17.0533
break_retest_confluence,ma_exit_ema9,yes,7,0.5714285714285714,0.726357142857143,5.084500000000001
break_retest_confluence,mfe_lockin_trail,no,11,0.09090909090909091,-2.1915727272727272,-24.1073
break_retest_confluence,mfe_lockin_trail,yes,7,0.42857142857142855,-0.15814285714285717,-1.1070000000000002
break_retest_confluence,multi_tier_partial,no,11,0.36363636363636365,-1.4320272727272727,-15.7523
break_retest_confluence,multi_tier_partial,yes,7,0.7142857142857143,1.1072142857142857,7.750500000000001
break_retest_confluence,next_pivot_target,no,11,0.6363636363636364,-2.002490909090909,-22.0274
break_retest_confluence,next_pivot_target,yes,7,1.0,2.0677714285714286,14.4744
break_retest_confluence,r_multiple_2r,no,11,0.09090909090909091,-4.351372727272727,-47.8651
break_retest_confluence,r_multiple_2r,yes,7,0.7142857142857143,2.7778,19.4446
break_retest_confluence,r_multiple_3r,no,11,0.09090909090909091,-4.088236363636364,-44.970600000000005
break_retest_confluence,r_multiple_3r,yes,7,0.42857142857142855,1.4668428571428573,10.267900000000001
break_retest_confluence,regime_flip,no,11,0.45454545454545453,-7.598381818181818,-83.5822
break_retest_confluence,regime_flip,yes,7,0.42857142857142855,-0.1898857142857143,-1.3292000000000002
break_retest_confluence,reverse_signal,no,11,0.09090909090909091,-2.1915727272727272,-24.1073
break_retest_confluence,reverse_signal,yes,7,0.42857142857142855,-0.16272857142857142,-1.1391
break_retest_confluence,smc_mitigation_zone,no,11,0.09090909090909091,-2.1915727272727272,-24.1073
break_retest_confluence,smc_mitigation_zone,yes,7,0.42857142857142855,-0.16272857142857142,-1.1391
break_retest_confluence,time_stop_10d,no,11,0.18181818181818182,-8.306263636363637,-91.3689
break_retest_confluence,time_stop_10d,yes,7,0.5714285714285714,1.3718142857142859,9.6027
break_retest_confluence,time_stop_20d,no,11,0.45454545454545453,-7.598381818181818,-83.5822
break_retest_confluence,time_stop_20d,yes,7,0.42857142857142855,-0.1898857142857143,-1.3292000000000002
break_retest_confluence,trailing_10pct,no,11,0.09090909090909091,-5.321790909090908,-58.539699999999996
break_retest_confluence,trailing_10pct,yes,7,0.42857142857142855,0.8337000000000001,5.8359000000000005
break_retest_confluence,trailing_15pct,no,11,0.09090909090909091,-7.386745454545454,-81.2542
break_retest_confluence,trailing_15pct,yes,7,0.42857142857142855,-1.9854285714285713,-13.898
break_retest_confluence,trailing_5pct,no,11,0.18181818181818182,-1.4731363636363637,-16.2045
break_retest_confluence,trailing_5pct,yes,7,0.7142857142857143,2.353,16.471
break_retest_volume,atr_trail_1x,no,55,0.16363636363636364,-1.944198181818182,-106.93090000000001
break_retest_volume,atr_trail_1x,yes,23,0.30434782608695654,0.26065652173913045,5.995100000000001
break_retest_volume,atr_trail_2x,no,55,0.12727272727272726,-4.378014545454545,-240.7908
break_retest_volume,atr_trail_2x,yes,23,0.5217391304347826,1.362978260869565,31.348499999999998
break_retest_volume,atr_trail_mae_conditional,no,55,0.16363636363636364,-1.944198181818182,-106.93090000000001
break_retest_volume,atr_trail_mae_conditional,yes,23,0.30434782608695654,0.26065652173913045,5.995100000000001
break_retest_volume,atr_trail_vix_conditional,no,55,0.12727272727272726,-2.649458181818182,-145.7202
break_retest_volume,atr_trail_vix_conditional,yes,23,0.21739130434782608,-0.4161130434782609,-9.5706
break_retest_volume,break_even_at_1r,no,55,0.07272727272727272,-2.19364,-120.6502
break_retest_volume,break_even_at_1r,yes,23,0.17391304347826086,0.6124956521739129,14.087399999999997
break_retest_volume,breakeven_plus_trail,no,55,0.18181818181818182,-2.7301563636363637,-150.1586
break_retest_volume,breakeven_plus_trail,yes,23,0.391304347826087,5.566534782608696,128.0303
break_retest_volume,chandelier_3x,no,55,0.12727272727272726,-5.034216363636364,-276.88190000000003
break_retest_volume,chandelier_3x,yes,23,0.6521739130434783,1.0914391304347826,25.1031
break_retest_volume,class_time_stop,no,55,0.21818181818181817,-8.727976363636364,-480.0387
break_retest_volume,class_time_stop,yes,23,0.6956521739130435,4.642969565217391,106.78829999999999
break_retest_volume,earnings_blackout,no,55,0.34545454545454546,4.330896363636365,238.19930000000005
break_retest_volume,earnings_blackout,yes,23,0.7391304347826086,3.8861913043478262,89.3824
break_retest_volume,fixed_4r_2r,no,55,0.14545454545454545,-5.896096363636364,-324.2853
break_retest_volume,fixed_4r_2r,yes,23,0.391304347826087,1.8649478260869565,42.8938
break_retest_volume,hybrid_50pct_target,no,55,0.23636363636363636,-25.1825,-1385.0375000000001
break_retest_volume,hybrid_50pct_target,yes,23,0.7391304347826086,2.575278260869565,59.231399999999994
break_retest_volume,ma_exit_ema9,no,55,0.2,-0.9863200000000001,-54.247600000000006
break_retest_volume,ma_exit_ema9,yes,23,0.6086956521739131,2.1394521739130434,49.2074
break_retest_volume,mfe_lockin_trail,no,55,0.16363636363636364,-2.0795818181818184,-114.37700000000001
break_retest_volume,mfe_lockin_trail,yes,23,0.30434782608695654,0.06471739130434781,1.4884999999999997
break_retest_volume,multi_tier_partial,no,55,0.2545454545454545,-1.6979781818181818,-93.3888
break_retest_volume,multi_tier_partial,yes,23,0.5652173913043478,0.8922173913043479,20.521
break_retest_volume,next_pivot_target,no,55,0.5454545454545454,-3.640969090909091,-200.2533
break_retest_volume,next_pivot_target,yes,23,0.8260869565217391,0.9476826086956521,21.796699999999998
break_retest_volume,r_multiple_2r,no,55,0.18181818181818182,-1.5048418181818182,-82.7663
break_retest_volume,r_multiple_2r,yes,23,0.5652173913043478,2.236534782608696,51.4403
break_retest_volume,r_multiple_3r,no,55,0.10909090909090909,-2.349043636363636,-129.1974
break_retest_volume,r_multiple_3r,yes,23,0.5217391304347826,3.7036347826086957,85.1836
break_retest_volume,regime_flip,no,55,0.23636363636363636,-7.560803636363636,-415.8442
break_retest_volume,regime_flip,yes,23,0.6956521739130435,3.352517391304348,77.1079
break_retest_volume,reverse_signal,no,55,0.16363636363636364,-1.944198181818182,-106.93090000000001
break_retest_volume,reverse_signal,yes,23,0.30434782608695654,0.26065652173913045,5.995100000000001
break_retest_volume,smc_mitigation_zone,no,55,0.16363636363636364,-1.944198181818182,-106.93090000000001
break_retest_volume,smc_mitigation_zone,yes,23,0.30434782608695654,0.26065652173913045,5.995100000000001
break_retest_volume,time_stop_10d,no,55,0.21818181818181817,-4.858116363636364,-267.1964
break_retest_volume,time_stop_10d,yes,23,0.782608695652174,3.3380391304347827,76.7749
break_retest_volume,time_stop_20d,no,55,0.23636363636363636,-7.560803636363636,-415.8442
break_retest_volume,time_stop_20d,yes,23,0.6956521739130435,3.352517391304348,77.1079
break_retest_volume,trailing_10pct,no,55,0.16363636363636364,-5.04758,-277.6169
break_retest_volume,trailing_10pct,yes,23,0.34782608695652173,0.1947434782608696,4.479100000000001
break_retest_volume,trailing_15pct,no,55,0.18181818181818182,-4.732541818181819,-260.2898
break_retest_volume,trailing_15pct,yes,23,0.34782608695652173,3.1146826086956527,71.63770000000001
break_retest_volume,trailing_5pct,no,55,0.12727272727272726,-2.489583636363636,-136.9271
break_retest_volume,trailing_5pct,yes,23,0.34782608695652173,0.4157217391304348,9.5616
bullish_engulfing_support,atr_trail_1x,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,atr_trail_1x,yes,5,0.2,-0.0021000000000000797,-0.010500000000000398
bullish_engulfing_support,atr_trail_2x,no,2,0.0,-10.511099999999999,-21.022199999999998
bullish_engulfing_support,atr_trail_2x,yes,5,0.2,-2.70992,-13.5496
bullish_engulfing_support,atr_trail_mae_conditional,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,atr_trail_mae_conditional,yes,5,0.2,-0.0021000000000000797,-0.010500000000000398
bullish_engulfing_support,atr_trail_vix_conditional,no,2,0.0,-4.94745,-9.8949
bullish_engulfing_support,atr_trail_vix_conditional,yes,5,0.4,-0.9195,-4.5975
bullish_engulfing_support,break_even_at_1r,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,break_even_at_1r,yes,5,0.0,-0.49224000000000007,-2.4612000000000003
bullish_engulfing_support,breakeven_plus_trail,no,2,0.0,-11.393799999999999,-22.787599999999998
bullish_engulfing_support,breakeven_plus_trail,yes,5,0.4,1.92956,9.6478
bullish_engulfing_support,chandelier_3x,no,2,0.0,-7.3238,-14.6476
bullish_engulfing_support,chandelier_3x,yes,5,0.2,-1.8410199999999999,-9.2051
bullish_engulfing_support,class_time_stop,no,2,0.0,-9.7594,-19.5188
bullish_engulfing_support,class_time_stop,yes,5,0.8,1.25224,6.2612000000000005
bullish_engulfing_support,earnings_blackout,no,2,0.0,-18.982149999999997,-37.964299999999994
bullish_engulfing_support,earnings_blackout,yes,5,1.0,7.436719999999999,37.1836
bullish_engulfing_support,fixed_4r_2r,no,2,0.0,-11.393799999999999,-22.787599999999998
bullish_engulfing_support,fixed_4r_2r,yes,5,0.2,-2.06464,-10.3232
bullish_engulfing_support,hybrid_50pct_target,no,2,0.0,-100.3062,-200.6124
bullish_engulfing_support,hybrid_50pct_target,yes,5,0.6,2.3305,11.6525
bullish_engulfing_support,ma_exit_ema9,no,2,0.0,-6.172549999999999,-12.345099999999999
bullish_engulfing_support,ma_exit_ema9,yes,5,0.4,0.3216,1.608
bullish_engulfing_support,mfe_lockin_trail,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,mfe_lockin_trail,yes,5,0.2,0.00752000000000006,0.0376000000000003
bullish_engulfing_support,multi_tier_partial,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,multi_tier_partial,yes,5,0.8,0.8553000000000001,4.2765
bullish_engulfing_support,next_pivot_target,no,2,0.0,-10.3982,-20.7964
bullish_engulfing_support,next_pivot_target,yes,5,0.8,1.28048,6.4024
bullish_engulfing_support,r_multiple_2r,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,r_multiple_2r,yes,5,0.4,0.10422000000000012,0.5211000000000006
bullish_engulfing_support,r_multiple_3r,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,r_multiple_3r,yes,5,0.2,-0.53138,-2.6569
bullish_engulfing_support,regime_flip,no,2,0.0,-13.2888,-26.5776
bullish_engulfing_support,regime_flip,yes,5,0.2,0.40802000000000016,2.0401000000000007
bullish_engulfing_support,reverse_signal,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,reverse_signal,yes,5,0.2,-0.0021000000000000797,-0.010500000000000398
bullish_engulfing_support,smc_mitigation_zone,no,2,0.0,-5.696899999999999,-11.393799999999999
bullish_engulfing_support,smc_mitigation_zone,yes,5,0.2,-0.0021000000000000797,-0.010500000000000398
bullish_engulfing_support,time_stop_10d,no,2,0.5,-9.31035,-18.6207
bullish_engulfing_support,time_stop_10d,yes,5,0.4,1.91296,9.5648
bullish_engulfing_support,time_stop_20d,no,2,0.0,-13.2888,-26.5776
bullish_engulfing_support,time_stop_20d,yes,5,0.2,0.40802000000000016,2.0401000000000007
bullish_engulfing_support,trailing_10pct,no,2,0.0,-9.24475,-18.4895
bullish_engulfing_support,trailing_10pct,yes,5,0.6,5.49792,27.4896
bullish_engulfing_support,trailing_15pct,no,2,0.0,-14.2867,-28.5734
bullish_engulfing_support,trailing_15pct,yes,5,0.4,-1.3893,-6.9465
bullish_engulfing_support,trailing_5pct,no,2,0.0,-5.0,-10.0
bullish_engulfing_support,trailing_5pct,yes,5,0.4,-1.3296199999999998,-6.6480999999999995
buyback_8k_recent_long,atr_trail_1x,no,31,0.06451612903225806,-4.977677419354839,-154.308
buyback_8k_recent_long,atr_trail_1x,yes,17,0.17647058823529413,-1.9973941176470589,-33.9557
buyback_8k_recent_long,atr_trail_2x,no,31,0.16129032258064516,-6.765335483870968,-209.7254
buyback_8k_recent_long,atr_trail_2x,yes,17,0.47058823529411764,1.1708588235294115,19.904599999999995
buyback_8k_recent_long,atr_trail_mae_conditional,no,31,0.06451612903225806,-4.977677419354839,-154.308
buyback_8k_recent_long,atr_trail_mae_conditional,yes,17,0.17647058823529413,-1.9973941176470589,-33.9557
buyback_8k_recent_long,atr_trail_vix_conditional,no,31,0.12903225806451613,-5.013922580645161,-155.4316
buyback_8k_recent_long,atr_trail_vix_conditional,yes,17,0.17647058823529413,-1.6195058823529411,-27.5316
buyback_8k_recent_long,break_even_at_1r,no,31,0.12903225806451613,-2.6389838709677425,-81.80850000000001
buyback_8k_recent_long,break_even_at_1r,yes,17,0.0,-1.9721294117647061,-33.5262
buyback_8k_recent_long,breakeven_plus_trail,no,31,0.41935483870967744,-1.1880161290322582,-36.828500000000005
buyback_8k_recent_long,breakeven_plus_trail,yes,17,0.35294117647058826,2.789364705882353,47.419200000000004
buyback_8k_recent_long,chandelier_3x,no,31,0.16129032258064516,-1.1674935483870967,-36.192299999999996
buyback_8k_recent_long,chandelier_3x,yes,17,0.23529411764705882,0.4585,7.7945
buyback_8k_recent_long,class_time_stop,no,31,0.3870967741935484,-1.005541935483871,-31.171800000000005
buyback_8k_recent_long,class_time_stop,yes,17,0.5294117647058824,5.088305882352941,86.5012
buyback_8k_recent_long,earnings_blackout,no,31,0.45161290322580644,-3.575712903225806,-110.84709999999998
buyback_8k_recent_long,earnings_blackout,yes,17,0.5294117647058824,9.022723529411763,153.38629999999998
buyback_8k_recent_long,fixed_4r_2r,no,31,0.22580645161290322,-5.889277419354839,-182.5676
buyback_8k_recent_long,fixed_4r_2r,yes,17,0.4117647058823529,3.6556,62.1452
buyback_8k_recent_long,hybrid_50pct_target,no,31,0.2903225806451613,-1.4572290322580643,-45.174099999999996
buyback_8k_recent_long,hybrid_50pct_target,yes,17,0.5882352941176471,3.857282352941177,65.5738
buyback_8k_recent_long,ma_exit_ema9,no,31,0.22580645161290322,-1.0897354838709676,-33.7818
buyback_8k_recent_long,ma_exit_ema9,yes,17,0.5294117647058824,-0.7771235294117647,-13.211099999999998
buyback_8k_recent_long,mfe_lockin_trail,no,31,0.06451612903225806,-5.157754838709677,-159.8904
buyback_8k_recent_long,mfe_lockin_trail,yes,17,0.17647058823529413,-1.9973941176470589,-33.9557
buyback_8k_recent_long,multi_tier_partial,no,31,0.2903225806451613,-3.745290322580645,-116.104
buyback_8k_recent_long,multi_tier_partial,yes,17,0.4117647058823529,-1.0953529411764706,-18.621000000000002
buyback_8k_recent_long,next_pivot_target,no,31,0.41935483870967744,-3.624545161290323,-112.3609
buyback_8k_recent_long,next_pivot_target,yes,17,0.5882352941176471,3.1843235294117647,54.1335
buyback_8k_recent_long,r_multiple_2r,no,31,0.1935483870967742,-3.2622548387096777,-101.1299
buyback_8k_recent_long,r_multiple_2r,yes,17,0.4117647058823529,2.321164705882353,39.4598
buyback_8k_recent_long,r_multiple_3r,no,31,0.1935483870967742,-2.2806483870967744,-70.7001
buyback_8k_recent_long,r_multiple_3r,yes,17,0.35294117647058826,2.9925176470588233,50.8728
buyback_8k_recent_long,regime_flip,no,31,0.3870967741935484,0.939251612903226,29.116800000000005
buyback_8k_recent_long,regime_flip,yes,17,0.5294117647058824,2.6618117647058823,45.2508
buyback_8k_recent_long,reverse_signal,no,31,0.06451612903225806,-4.977677419354839,-154.308
buyback_8k_recent_long,reverse_signal,yes,17,0.17647058823529413,-1.9973941176470589,-33.9557
buyback_8k_recent_long,smc_mitigation_zone,no,31,0.06451612903225806,-4.977677419354839,-154.308
buyback_8k_recent_long,smc_mitigation_zone,yes,17,0.17647058823529413,-1.9973941176470589,-33.9557
buyback_8k_recent_long,time_stop_10d,no,31,0.45161290322580644,0.9224354838709675,28.595499999999994
buyback_8k_recent_long,time_stop_10d,yes,17,0.5882352941176471,3.8505176470588234,65.4588
buyback_8k_recent_long,time_stop_20d,no,31,0.3870967741935484,0.939251612903226,29.116800000000005
buyback_8k_recent_long,time_stop_20d,yes,17,0.5294117647058824,2.6618117647058823,45.2508
buyback_8k_recent_long,trailing_10pct,no,31,0.12903225806451613,-4.867967741935484,-150.907
buyback_8k_recent_long,trailing_10pct,yes,17,0.17647058823529413,-3.8441,-65.3497
buyback_8k_recent_long,trailing_15pct,no,31,0.2903225806451613,-3.5087096774193545,-108.76999999999998
buyback_8k_recent_long,trailing_15pct,yes,17,0.29411764705882354,-0.1811470588235295,-3.0795000000000012
buyback_8k_recent_long,trailing_5pct,no,31,0.06451612903225806,-3.2675161290322583,-101.293
buyback_8k_recent_long,trailing_5pct,yes,17,0.23529411764705882,-2.0708411764705885,-35.2043
camarilla_r3_breakout,atr_trail_1x,no,25,0.2,-3.5406959999999996,-88.5174
camarilla_r3_breakout,atr_trail_1x,yes,21,0.19047619047619047,-1.5758666666666667,-33.0932
camarilla_r3_breakout,atr_trail_2x,no,25,0.28,-1.3818199999999998,-34.5455
camarilla_r3_breakout,atr_trail_2x,yes,21,0.5238095238095238,1.8278904761904762,38.3857
camarilla_r3_breakout,atr_trail_mae_conditional,no,25,0.2,-3.5406959999999996,-88.5174
camarilla_r3_breakout,atr_trail_mae_conditional,yes,21,0.19047619047619047,-1.5758666666666667,-33.0932
camarilla_r3_breakout,atr_trail_vix_conditional,no,25,0.12,-4.133148,-103.3287
